date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-03-22,0,53,8:50-9:00,617.9133333333333,873.211607142857,0.7939,0.7622035714285714,24.371130952381066,1056.6191232142842,0.0,0.0,0.0,-0.0,397.58801792857093,2373.8622182539675,0.0
2025-03-22,0,54,9:00-9:10,640.0227,909.5658428571429,0.8055,0.7760686011904763,26.357757142857054,1055.172005357142,0.0,0.0,0.0,-0.0,0.0,2373.8622182539675,0.0
2025-03-22,0,55,9:10-9:20,652.71215,960.3411571428571,0.7787,0.7460730654761906,25.516750000000002,1056.4759964285709,0.0,0.0,0.0,2.26117467291612e-13,38.858642261904606,2330.6859490740735,0.0
2025-03-22,0,56,9:20-9:30,655.2633333333333,1018.1008928571429,0.755,0.718160119047619,38.016547619047685,1017.6173541666659,0.0,0.0,0.0,324.8210119047618,0.0,2623.024859788359,0.0
2025-03-22,0,57,9:30-9:40,630.1224,1047.8516142857143,0.7799,0.7468340773809523,38.63259047619053,957.6331857142841,0.0,0.0,0.0,0.0,324.71917023809766,2262.2257817460286,0.0
2025-03-22,0,58,9:40-9:50,615.0110833333333,1066.7469214285713,0.7975,0.7511747023809526,51.10411190476205,956.0032035714269,0.0,0.0,0.0,400.6317261904744,-0.0,2622.7943353174564,0.0
2025-03-22,0,59,9:50-10:00,626.9766666666667,1090.1848214285712,0.7838,0.7153166666666669,49.342321428571495,935.861060714284,0.0,0.0,0.0,413.8658333333325,-0.0,2995.2735853174554,0.0
2025-03-22,0,60,10:00-10:10,645.2257999999999,1116.5770595238096,0.7716,0.706860863095238,40.76026904761903,874.1716154761896,0.0,0.0,0.0,430.5909904761901,0.0,3382.805476746026,0.0
2025-03-22,0,61,10:10-10:20,638.8189333333332,1137.8440976190477,0.7855,0.7256275297619045,54.29058333333364,795.8636232142848,0.0,0.0,0.0,0.0,833.3333333333328,2456.879550820101,0.0
2025-03-22,0,62,10:20-10:30,617.4,1155.6598214285711,0.8109,0.7442994047619046,42.83226190476188,763.0010119047611,0.0,0.0,0.0,-4.52234934583224e-13,389.3192445476154,2024.3026124338612,0.0
2025-03-22,0,63,10:30-10:40,617.7070166666666,1181.4328738095237,0.7795,0.7092761904761904,45.779759523809844,741.8723511904752,0.0,0.0,0.0,0.0,40.544994047618225,1979.2526190476185,0.0
2025-03-22,0,64,10:40-10:50,615.6142666666666,1219.757230952381,0.5681,0.5111318452380954,42.229842857142785,701.3273571428567,0.0,0.0,0.0,561.9131214285717,0.0,2484.974428333333,0.0
2025-03-22,0,65,10:50-11:00,610.175,1252.5026785714285,0.3092,0.2735739583333333,40.09666666666698,745.78025297619,0.0,0.0,0.0,602.2310119047615,-0.0,3026.9823390476186,0.0
2025-03-22,0,66,11:00-11:10,623.0502666666666,1258.2850285714285,0.2881,0.258400744047619,55.05760000000009,783.9503571428572,0.0,0.0,0.0,-0.0,755.8045843095227,2187.199467592593,0.0
2025-03-22,0,67,11:10-11:20,613.3510333333334,1283.1668547619047,0.3362,0.30313809523809526,77.73141190476196,888.4795208333336,0.0,0.0,0.0,429.1040784832433,0.0,2573.393138227512,0.0
2025-03-22,0,68,11:20-11:30,580.4783333333332,1319.1687499999998,0.3584,0.3237078869047619,87.74220238095245,934.7939363095228,0.0,0.0,0.0,650.9482142857141,0.0,3159.2465310846546,0.0
2025-03-22,0,69,11:30-11:40,572.8866666666667,1311.4934857142857,0.4168,0.3869534226190476,92.22902380952398,917.8235994047604,0.0,0.0,0.0,-0.0,833.3333333333333,2233.320605158729,0.0
2025-03-22,0,70,11:40-11:50,607.4555,1300.6729047619046,0.4468,0.41917857142857134,75.36555952380922,929.988544642856,0.0,0.0,0.0,0.0,0.0,2233.320605158729,0.0
2025-03-22,0,71,11:50-12:00,638.6366666666667,1307.8794642857142,0.3988,0.36890997023809524,42.210297619047594,905.6904547619039,0.0,0.0,0.0,0.0,0.0,2233.320605158729,0.0
2025-03-22,0,72,12:00-12:10,602.7571,1315.8186095238093,0.3009,0.2707485119047619,54.89287619047644,787.4416601190467,0.0,0.0,0.0,658.1686333333329,-0.0,2825.6723751587288,0.0
2025-03-22,0,73,12:10-12:20,575.8139833333332,1327.9400404761905,0.289,0.25822797619047616,69.46506428571396,659.3487333333328,0.0,0.0,0.0,97.53782522046231,0.0,2913.4564178571445,0.0
2025-03-22,0,74,12:20-12:30,589.9466666666666,1324.2151785714284,0.3267,0.2953642857142856,45.24160714285708,537.0267660714277,0.0,0.0,0.0,689.0269047619046,-0.0,3533.580632142859,0.0
2025-03-22,0,75,12:30-12:40,605.4513,1278.0805476190476,0.2813,0.25302217261904764,57.33340714285721,408.58102916666587,0.0,0.0,0.0,615.2958404761904,0.0,4087.3468885714287,0.0
2025-03-22,0,76,12:40-12:50,612.7765666666667,1250.294407142857,0.4085,0.3828748511904762,61.59831428571458,350.21503392857073,0.0,0.0,0.0,575.9195261904757,0.0,4605.674462142857,0.0
2025-03-22,0,77,12:50-13:00,612.0083333333333,1252.5776785714286,0.6416,0.616022767857143,53.64589285714305,330.0544488095235,0.0,0.0,0.0,586.9234523809522,0.0,5133.905569285715,0.0
2025-03-22,0,78,13:00-13:10,604.6599,1237.6231690476188,0.6341,0.6075709821428571,43.16929523809514,323.0779089285711,0.0,0.0,0.0,589.7939738095237,0.0,5664.7201457142855,0.0
2025-03-22,0,79,13:10-13:20,593.1427333333334,1206.9716428571423,0.5953,0.5684552083333333,29.718878571428633,300.6855690476187,0.0,0.0,0.0,584.1100309523804,0.0,6190.4191735714285,0.0
2025-03-22,0,80,13:20-13:30,582.2633333333333,1179.8946428571426,0.6297,0.6035535714285712,43.02261904761932,264.40153035714206,0.0,0.0,0.0,554.60869047619,0.0,6689.566994999999,0.0
2025-03-22,0,81,13:30-13:40,580.1840666666667,1170.4185880952377,0.6324,0.6046043154761905,40.311778571428476,257.8330839285716,0.0,0.0,0.0,549.9227428571426,-0.0,7184.497463571428,0.0
2025-03-22,0,82,13:40-13:50,598.3192666666666,1153.5479595238098,0.6526,0.6084803571428571,22.032502380952522,238.84984940476133,0.0,0.0,0.0,533.1961904761906,0.0,7664.374035000001,0.0
2025-03-22,0,83,13:50-14:00,616.2133333333334,1115.055357142857,0.7041,0.6371678571428572,22.374642857142888,229.68963154761877,0.0,0.0,0.0,476.4673809523808,-0.0,8093.194677857144,0.0
2025-03-22,0,84,14:00-14:10,596.9640499999999,1064.1400214285713,0.7339,0.6615102678571432,13.987499999999955,223.5079916666667,0.0,0.0,0.0,453.18847142857146,0.0,8501.064302142857,0.0
2025-03-22,0,85,14:10-14:20,567.8829,1020.6051523809524,0.7316,0.6664034226190477,14.936295238095525,253.89822857142846,0.0,0.0,0.0,437.78595714285694,-0.0,8895.071663571429,0.0
2025-03-22,0,86,14:20-14:30,558.24,988.4830357142856,0.7504,0.6888803571428571,20.86505952380969,263.41430476190504,0.0,0.0,0.0,409.3779761904759,-0.0,9263.511842142856,0.0
2025-03-22,0,87,14:30-14:40,574.0656333333333,955.1963785714285,0.8188,0.7487546130952379,18.144809523809215,257.07373154761945,0.0,0.0,0.0,362.98593571428614,0.0,9590.199184285713,0.0
2025-03-22,0,88,14:40-14:50,587.5781999999999,914.9582690476188,0.679,0.6236441964285714,0.0,226.78646011904792,0.0,0.0,0.0,327.380069047619,0.0,9884.84124642857,0.0
2025-03-22,0,89,14:50-15:00,593.0316666666666,874.0098214285714,0.4321,0.4062011904761903,12.68541666666681,209.7845000000006,0.0,0.0,0.0,268.29273809523784,-0.0,10126.304710714285,0.0
2025-03-22,0,90,15:00-15:10,604.4906,842.1482619047617,0.4555,0.4286980654761905,15.062273809523617,191.43072500000045,0.0,0.0,0.0,222.59538809523823,0.0,10326.64056,0.0
2025-03-22,0,91,15:10-15:20,595.6835,803.4831357142857,0.5203,0.48876592261904755,3.6302976190474965,142.16089107142878,0.0,0.0,0.0,204.16933809523823,0.0,10510.392964285715,0.0
2025-03-22,0,92,15:20-15:30,569.5166666666667,749.4624999999999,0.4924,0.46567291666666677,22.109166666666624,109.14652857142863,0.0,0.0,0.0,157.8366666666666,0.0,10652.445964285715,0.0
2025-03-22,0,93,15:30-15:40,560.7954333333332,687.9347523809524,0.4754,0.44914419642857145,10.53799285714274,94.93507083333344,0.0,0.0,0.0,116.60132619047647,0.0,10757.387157857143,0.0
2025-03-22,0,94,15:40-15:50,573.3373333333333,635.8870023809523,0.5152,0.4886215773809525,15.202066666666724,93.6431696428568,0.0,0.0,0.0,47.34760238095225,-0.0,10800.0,0.0
2025-03-22,0,95,15:50-16:00,598.15,590.2446428571427,0.5793,0.5536205357142856,17.734166666666624,110.29957380952365,25.639523809523894,25.639523809523894,25.639523809523894,0.0,-0.0,10800.0,0.0
2025-03-22,0,96,16:00-16:10,615.1863,532.3978071428571,0.5977,0.5709825892857142,12.313954761904824,99.64804404761895,95.10244761904767,95.10244761904767,95.10244761904767,0.0,0.0,10800.0,0.0
2025-03-22,0,97,16:10-16:20,582.4304166666666,470.0568666666667,0.5948,0.5663779761904761,7.598264285714208,65.86434345238115,119.97181428571412,119.97181428571412,119.97181428571412,0.0,0.0,10800.0,0.0
2025-03-22,0,98,16:20-16:30,537.4949999999999,410.5982142857143,0.614,0.5850915178571429,9.319880952380885,51.74727380952379,136.21666666666653,136.21666666666653,136.21666666666653,0.0,-0.0,10800.0,0.0
2025-03-22,0,99,16:30-16:40,556.09805,353.9818476190476,0.6722,0.6452056547619048,4.916380952380905,43.12349880952378,207.03258333333326,207.03258333333326,207.03258333333326,0.0,0.0,10800.0,0.0
2025-03-22,0,100,16:40-16:50,532.5471166666666,299.1732666666667,0.7085,0.6862863095238098,2.841757142857091,61.12732142857149,236.21560714285704,236.21560714285704,236.21560714285704,0.0,0.0,10800.0,0.0
2025-03-22,0,101,16:50-17:00,461.5283333333333,245.86339285714286,0.6947,0.6782415178571428,6.098630952380859,38.238764880952516,221.7635714285713,221.7635714285713,221.7635714285713,0.0,0.0,10800.0,0.0
2025-03-22,0,102,17:00-17:10,449.0595833333333,194.77932142857142,0.6669,0.6539915178571432,8.857235714285707,54.26923809523791,263.1374976190476,263.1374976190476,263.1374976190476,0.0,0.0,10800.0,0.0
2025-03-22,0,103,17:10-17:20,461.19671666666665,147.11697142857142,0.7017,0.6904388392857143,6.924909523809561,52.68807321428581,321.0046547619048,321.0046547619048,321.0046547619048,0.0,0.0,10800.0,0.0
2025-03-22,0,104,17:20-17:30,458.6766666666666,102.03482142857143,0.7525,0.7423974702380952,15.946666666666658,48.074182738095075,372.58851190476184,372.58851190476184,372.58851190476184,0.0,0.0,10800.0,0.0
2025-03-22,0,105,17:30-17:40,440.93151666666665,58.26604761904762,0.7329,0.724571875,16.92826666666656,49.85814702380965,399.5937357142856,399.5937357142856,399.5937357142856,0.0,0.0,10800.0,0.0
2025-03-22,0,106,17:40-17:50,435.76009999999997,21.464238095238095,0.907,0.9002702380952384,19.204183333333333,36.563571428571336,433.5000452380952,433.5000452380952,433.5000452380952,0.0,0.0,10800.0,0.0
2025-03-22,0,107,17:50-18:00,448.5833333333333,0.0,1.1677,1.1624889880952378,20.514999999999986,38.10937142857112,0.0,0.0,0.0,0.0,469.0983333333333,10278.77962962963,0.0
2025-03-22,0,108,18:00-18:10,461.5993833333333,0.0,1.1271,1.124276488095238,14.698450000000037,34.273706547618914,0.0,0.0,0.0,0.0,476.29783333333336,9749.559814814815,0.0
2025-03-22,0,109,18:10-18:20,479.49875,0.72165,1.1015,1.1009186011904761,15.636364285714308,50.01325357142842,0.0,0.0,0.0,0.0,494.41346428571427,9200.211521164021,0.0
2025-03-22,0,110,18:20-18:30,487.4266666666666,0.0,1.1777,1.1792470238095236,30.00500000000011,56.50073869047607,0.0,0.0,0.0,0.0,517.4316666666667,8625.287447089948,0.0
2025-03-22,0,111,18:30-18:40,461.6170833333333,0.0,1.1276,1.1295876488095236,19.740933333333373,69.6871392857143,0.0,0.0,0.0,0.0,481.3580166666667,8090.445206349207,0.0
2025-03-22,0,112,18:40-18:50,442.8498833333333,0.05181190476190476,1.0948,1.082397172619048,19.375599999999963,52.99637202380951,0.0,0.0,0.0,0.0,462.17367142857137,7576.918904761906,0.0
2025-03-22,0,113,18:50-19:00,448.22333333333336,0.0,1.1147,1.0810465773809523,25.36166666666668,42.67542857142867,0.0,0.0,0.0,0.0,473.58500000000004,7050.71334920635,0.0
2025-03-22,0,114,19:00-19:10,457.3852499999999,0.0,1.0646,1.0262430059523806,15.54092619047617,76.04144642857156,0.0,0.0,0.0,0.0,472.9261761904761,6525.239820105821,0.0
2025-03-22,0,115,19:10-19:20,460.77223333333336,0.003721428571428571,1.0109,0.9736729166666667,17.823561904761902,78.86496249999985,46.133075595237585,46.133075595237585,46.133075595237585,0.0,432.4589982142862,6044.729822089948,0.0
2025-03-22,0,116,19:20-19:30,456.47,0.0,1.028,0.9911958333333335,24.291666666666742,70.24395714285674,0.0,0.0,0.0,0.0,480.76166666666677,5510.550192460318,0.0
2025-03-22,0,117,19:30-19:40,446.18516666666665,0.0,1.1137,1.0802127976190474,17.1000619047619,65.57862976190474,0.0,0.0,0.0,0.0,463.28522857142855,4995.788827380953,0.0
2025-03-22,0,118,19:40-19:50,429.12811666666664,0.00024285714285714286,1.1337,1.0992437499999999,16.38110000000006,47.40042499999956,0.0,0.0,0.0,0.0,445.50897380952387,4500.778856481482,0.0
2025-03-22,0,119,19:50-20:00,428.0733333333333,0.0,1.0921,1.0538480654761906,23.385000000000105,38.710999999999785,0.0,0.0,0.0,0.0,451.4583333333334,3999.1584861111114,0.0
2025-03-22,0,120,20:00-20:10,465.69983333333334,0.0,1.1086,1.0726629464285715,15.601433333333489,46.8829874999999,0.0,0.0,0.0,0.0,481.30126666666683,3464.379300925926,0.0
2025-03-22,0,121,20:10-20:20,471.89813333333336,0.0,1.09,1.0557026785714287,17.329866666666703,51.97606250000011,0.0,0.0,0.0,0.0,489.22800000000007,2920.7926342592596,0.0
2025-03-22,0,122,20:20-20:30,456.48333333333335,0.0,1.0751,1.036947321428571,21.344999999999914,56.03694583333349,0.0,0.0,0.0,0.0,477.82833333333326,2389.8722638888894,0.0
2025-03-22,0,123,20:30-20:40,494.00738333333334,0.0,1.1741,1.131603125,20.320483333333414,44.580912499999954,0.0,0.0,0.0,0.0,514.3278666666668,1818.3968564814818,0.0
2025-03-22,0,124,20:40-20:50,508.64903333333336,0.0,1.0532,1.0248038690476187,17.779016666666735,40.03305416666666,0.0,0.0,0.0,0.0,526.4280500000001,1233.476800925926,0.0
2025-03-22,0,125,20:50-21:00,482.12666666666667,0.0,0.7739,0.7691385416666668,28.00833333333327,30.129120833333403,522.0342901234567,522.0342901234567,522.0342901234567,11.89929012345677,0.0,1244.186162037037,0.0
2025-03-22,0,126,21:00-21:10,475.85909999999996,0.0,0.7504,0.7493735119047621,16.89166666666665,39.76754583333329,492.7507666666666,492.7507666666666,492.7507666666666,0.0,0.0,1244.186162037037,0.0
2025-03-22,0,127,21:10-21:20,485.52898333333326,0.0,0.7858,0.7814788690476193,22.373416666666685,20.45155416666657,507.90239999999994,507.90239999999994,507.90239999999994,0.0,0.0,1244.186162037037,0.0
2025-03-22,0,128,21:20-21:30,501.5833333333333,0.0,0.7934,0.7899568452380951,20.353333333333467,21.600312499999944,521.9366666666667,521.9366666666667,521.9366666666667,0.0,0.0,1244.186162037037,0.0
2025-03-22,0,129,21:30-21:40,513.1256833333333,0.0,0.8512,0.8507994047619049,15.927216666666595,21.22296250000001,518.6153333333331,518.6153333333331,518.6153333333331,0.0,10.437566666666816,1232.5888657407406,0.0
2025-03-22,0,130,21:40-21:50,459.9219333333333,0.0,0.6436,0.6441822916666669,15.351283333333413,29.329979166666647,479.10913230452684,479.10913230452684,479.10913230452684,3.8359156378601256,0.0,1236.0411898148147,0.0
2025-03-22,0,131,21:50-22:00,384.4216666666667,0.0,0.2913,0.2890214285714286,27.036666666666633,32.43707083333328,1244.7916666666665,1244.7916666666665,1244.7916666666665,833.3333333333333,0.0,1986.0411898148145,0.0
2025-03-22,0,132,22:00-22:10,393.4391833333333,0.0,0.2699,0.26293080357142845,25.912900000000036,28.05055416666663,1252.6854166666667,1252.6854166666667,1252.6854166666667,833.3333333333333,0.0,2736.0411898148145,0.0
2025-03-22,0,133,22:10-22:20,396.17338333333333,0.0,0.3352,0.327393005952381,16.219150000000013,47.956245833333384,1245.7258666666667,1245.7258666666667,1245.7258666666667,833.3333333333333,0.0,3486.0411898148145,0.0
2025-03-22,0,134,22:20-22:30,377.105,0.0,0.3315,0.3273075892857143,22.411666666666747,55.688008333333414,1232.85,1232.85,1232.85,833.3333333333333,0.0,4236.041189814814,0.0
2025-03-22,0,135,22:30-22:40,409.4968833333333,0.0,0.3442,0.3431068452380953,20.188866666666627,34.65518333333334,429.6857499999999,429.6857499999999,429.6857499999999,0.0,0.0,4236.041189814814,0.0
2025-03-22,0,136,22:40-22:50,421.92909999999995,0.0,0.3301,0.3284543154761904,20.55248333333327,38.414275000000146,634.8205905349798,634.8205905349798,634.8205905349798,192.33900720164658,0.0,4409.146296296296,0.0
2025-03-22,0,137,22:50-23:00,396.27666666666664,0.0,0.3062,0.3015909226190476,24.07833333333332,34.82840416666684,1253.6883333333333,1253.6883333333333,1253.6883333333333,833.3333333333333,0.0,5159.146296296296,0.0
2025-03-22,0,138,23:00-23:10,390.11456666666663,0.0,0.3438,0.33835327380952374,18.501083333333327,27.79863750000021,408.61564999999996,408.61564999999996,408.61564999999996,0.0,0.0,5159.146296296296,0.0
2025-03-22,0,139,23:10-23:20,400.5055,0.0,0.3571,0.3550633928571428,21.736299999999915,29.521729166666745,422.2417999999999,422.2417999999999,422.2417999999999,0.0,0.0,5159.146296296296,0.0
2025-03-22,0,140,23:20-23:30,410.3566666666666,0.0,0.3116,0.3119316964285714,23.088333333333367,45.46022083333334,1266.7783333333332,1266.7783333333332,1266.7783333333332,833.3333333333333,0.0,5909.146296296296,0.0
2025-03-22,0,141,23:30-23:40,420.2360166666666,0.0,0.2765,0.2709952380952382,20.71746666666661,45.25394166666665,1274.2868166666665,1274.2868166666665,1274.2868166666665,833.3333333333333,0.0,6659.146296296296,0.0
2025-03-22,0,142,23:40-23:50,488.56555000000003,0.0,0.3597,0.35198898809523804,20.871066666666707,41.64517916666665,509.43661666666674,509.43661666666674,509.43661666666674,0.0,0.0,6659.146296296296,0.0
2025-03-22,0,143,23:50-24:00,576.6216666666667,0.0,0.485,0.4813450892857142,16.61000000000007,18.826666666666597,0.0,0.0,0.0,0.0,593.2316666666668,6000.0,0.0
2025-03-23,0,0,0:00-0:10,578.9300166666667,0.0,0.4638,0.462196875,17.06183333333331,30.657829166666644,595.99185,595.99185,595.99185,0.0,0.0,7064.002058068782,0.0
2025-03-23,0,1,0:10-0:20,565.83275,0.0,0.4234,0.42057247023809535,17.038549999999987,29.873045833333336,582.8713,582.8713,582.8713,0.0,0.0,7064.002058068782,0.0
2025-03-23,0,2,0:20-0:30,572.5366666666666,0.0,0.4283,0.423903869047619,25.86666666666673,30.05835833333326,598.4033333333334,598.4033333333334,598.4033333333334,0.0,0.0,7064.002058068782,0.0
2025-03-23,0,3,0:30-0:40,569.1366166666667,0.0,0.4167,0.41211011904761913,10.723550000000046,37.51774583333331,579.8601666666667,579.8601666666667,579.8601666666667,0.0,0.0,7064.002058068782,0.0
2025-03-23,0,4,0:40-0:50,584.2537333333332,0.0,0.394,0.3881784226190475,15.415366666666728,54.59151249999999,1433.002433333333,1433.002433333333,1433.002433333333,833.3333333333333,0.0,7814.002058068782,0.0
2025-03-23,0,5,0:50-1:00,609.9449999999999,0.0,0.396,0.38932142857142843,25.351666666666688,86.15333750000002,1468.6299999999999,1468.6299999999999,1468.6299999999999,833.3333333333333,0.0,8564.002058068781,0.0
2025-03-23,0,6,1:00-1:10,604.6149833333333,0.0,0.4418,0.4380764880952381,12.962949999999978,53.284583333333345,617.5779333333332,617.5779333333332,617.5779333333332,0.0,0.0,8564.002058068781,0.0
2025-03-23,0,7,1:10-1:20,598.5334833333333,0.0,0.4427,0.43845997023809513,18.55611666666664,40.01745000000007,617.0895999999999,617.0895999999999,617.0895999999999,0.0,0.0,8564.002058068781,0.0
2025-03-23,0,8,1:20-1:30,598.6916666666666,0.0,0.4024,0.39491071428571417,14.42999999999995,42.363570833333355,1430.8971577013538,1430.8971577013538,1430.8971577013538,817.7754910346872,0.0,9300.0,0.0
2025-03-23,0,9,1:30-1:40,581.81975,0.0,0.4122,0.40672083333333325,20.177783333333423,60.720191666666636,601.9975333333334,601.9975333333334,601.9975333333334,0.0,0.0,9300.0,0.0
2025-03-23,0,10,1:40-1:50,569.9582333333333,0.0,0.438,0.4339480654761906,14.816649999999981,53.22431250000014,584.7748833333333,584.7748833333333,584.7748833333333,0.0,0.0,9300.0,0.0
2025-03-23,0,11,1:50-2:00,576.1266666666667,0.0,0.4352,0.43006934523809537,26.04833333333329,40.18398750000007,602.175,602.175,602.175,0.0,0.0,9300.0,0.0
2025-03-23,0,12,2:00-2:10,590.4791166666666,0.0,0.4033,0.39874494047619047,17.019266666666624,47.84182500000003,607.4983833333333,607.4983833333333,607.4983833333333,0.0,0.0,9300.0,0.0
2025-03-23,0,13,2:10-2:20,595.75185,0.0,0.4254,0.4216815476190476,17.3127833333333,52.04326250000004,613.0646333333333,613.0646333333333,613.0646333333333,0.0,0.0,9300.0,0.0
2025-03-23,0,14,2:20-2:30,591.5266666666666,0.0,0.4813,0.47687142857142867,9.516666666666652,58.22280416666656,601.0433333333333,601.0433333333333,601.0433333333333,0.0,0.0,9300.0,0.0
2025-03-23,0,15,2:30-2:40,591.4939499999999,0.0,0.4716,0.46498020833333326,12.508883333333415,45.53639999999976,604.0028333333333,604.0028333333333,604.0028333333333,0.0,0.0,9300.0,0.0
2025-03-23,0,16,2:40-2:50,592.59885,0.0,0.4695,0.4621299107142856,16.250150000000076,39.228408333333206,608.849,608.849,608.849,0.0,0.0,9300.0,0.0
2025-03-23,0,17,2:50-3:00,603.4483333333333,0.0,0.4835,0.47649970238095235,22.97999999999996,34.874033333333315,626.4283333333333,626.4283333333333,626.4283333333333,0.0,0.0,9300.0,0.0
2025-03-23,0,18,3:00-3:10,631.6310833333333,0.0,0.4447,0.4364845238095239,23.27806666666669,42.42297916666658,654.90915,654.90915,654.90915,0.0,0.0,9300.0,0.0
2025-03-23,0,19,3:10-3:20,620.4124833333333,0.0,0.4097,0.40187217261904745,24.381650000000036,43.99782797619032,644.7941333333333,644.7941333333333,644.7941333333333,0.0,0.0,9300.0,0.0
2025-03-23,0,20,3:20-3:30,586.7616666666667,0.0,0.4191,0.41316413690476184,18.701666666666597,38.44099226190478,605.4633333333333,605.4633333333333,605.4633333333333,0.0,0.0,9300.0,0.0
2025-03-23,0,21,3:30-3:40,604.1856333333333,0.0,0.4507,0.4443720238095238,15.542816666666681,52.512208333333405,619.72845,619.72845,619.72845,0.0,0.0,9300.0,0.0
2025-03-23,0,22,3:40-3:50,615.5063833333334,0.0,0.4307,0.4225782738095238,7.917249999999967,47.160035714285755,623.4236333333333,623.4236333333333,623.4236333333333,0.0,0.0,9300.0,0.0
2025-03-23,0,23,3:50-4:00,598.3133333333333,0.0,0.4068,0.39776324404761887,13.044999999999959,41.79624702380963,611.3583333333332,611.3583333333332,611.3583333333332,0.0,0.0,9300.0,0.0
2025-03-23,0,24,4:00-4:10,589.5553,0.00028095238095238097,0.4856,0.4778913690476191,11.515690476190457,39.35064464285715,601.0707095238095,601.0707095238095,601.0707095238095,0.0,0.0,9300.0,0.0
2025-03-23,0,25,4:10-4:20,590.2651833333333,0.0,0.4836,0.47638065476190466,13.561647619047676,66.22644642857138,603.826830952381,603.826830952381,603.826830952381,0.0,0.0,9300.0,0.0
2025-03-23,0,26,4:20-4:30,599.8199999999999,0.0,0.4049,0.39743660714285706,21.166666666666742,63.588297619047594,620.9866666666667,620.9866666666667,620.9866666666667,0.0,0.0,9300.0,0.0
2025-03-23,0,27,4:30-4:40,615.7883166666666,0.004216666666666666,0.4336,0.4277168154761904,22.241721428571395,39.104548214285586,638.0258214285712,638.0258214285712,638.0258214285712,0.0,0.0,9300.0,0.0
2025-03-23,0,28,4:40-4:50,598.8784499999999,0.0,0.4376,0.4305291666666667,23.277366666666808,30.92586369047612,622.1558166666667,622.1558166666667,622.1558166666667,0.0,0.0,9300.0,0.0
2025-03-23,0,29,4:50-5:00,561.3183333333333,0.0,0.3948,0.3840541666666667,18.686666666666667,37.31285000000017,1413.3383333333331,1413.3383333333331,1413.3383333333331,833.3333333333333,0.0,10050.0,0.0
2025-03-23,0,30,5:00-5:10,560.7103166666666,0.0587047619047619,0.4249,0.4136010416666666,16.722197619047563,58.679548809524036,577.3738095238094,577.3738095238094,577.3738095238094,0.0,0.0,10050.0,0.0
2025-03-23,0,31,5:10-5:20,591.7726,0.0,0.4486,0.43977529761904766,13.24658333333332,78.54894880952399,605.0191833333333,605.0191833333333,605.0191833333333,0.0,0.0,10050.0,0.0
2025-03-23,0,32,5:20-5:30,608.0916666666667,0.0,0.4076,0.4000427083333332,12.153333333333364,79.68959345238088,620.2450000000001,620.2450000000001,620.2450000000001,0.0,0.0,10050.0,0.0
2025-03-23,0,33,5:30-5:40,586.01305,0.8176404761904761,0.372,0.36044523809523815,8.630340476190554,84.39683750000005,1427.1590833333335,1427.1590833333335,1427.1590833333335,833.3333333333333,0.0,10800.0,0.0
2025-03-23,0,34,5:40-5:50,680.5959833333333,0.0,0.6108,0.5968781249999999,15.83046904761909,102.8116779761903,696.4264523809524,696.4264523809524,696.4264523809524,0.0,-0.0,10800.0,0.0
2025-03-23,0,35,5:50-6:00,834.9733333333334,0.0,0.9855,0.9735495535714288,31.76333333333332,98.21208988095293,33.40333333333342,33.40333333333342,33.40333333333342,0.0,833.3333333333333,9874.074074074075,0.0
2025-03-23,0,36,6:00-6:10,827.2764999999999,23.967057142857144,1.053,1.0430895833333331,15.887676190476213,115.45219404761957,0.0,0.0,0.0,0.0,819.197119047619,8963.855052910054,0.0
2025-03-23,0,37,6:10-6:20,795.9966999999999,63.33036666666667,0.976,0.9641625000000001,8.692399999999907,164.51039523809462,0.0,0.0,0.0,0.0,741.3587333333331,8140.123126984128,0.0
2025-03-23,0,38,6:20-6:30,810.0833333333333,109.65446428571428,0.9282,0.9111940476190475,6.284999999999968,186.69361250000009,0.0,0.0,0.0,0.0,706.7138690476189,7354.885494708996,0.0
2025-03-23,0,39,6:30-6:40,800.1948333333332,159.2515738095238,0.9257,0.9047538690476189,8.169578571428588,209.6887928571418,0.0,0.0,0.0,0.0,649.112838095238,6633.649007936509,0.0
2025-03-23,0,40,6:40-6:50,792.2282166666666,211.06271904761905,0.9372,0.9143965773809525,0.9507452380952373,324.06467916666514,0.0,0.0,0.0,0.0,582.1162428571429,5986.853182539684,0.0
2025-03-23,0,41,6:50-7:00,805.4683333333334,264.45714285714286,0.9207,0.8969575892857141,9.333630952380929,468.7224113095223,117.58573035714079,117.58573035714079,117.58573035714079,0.0,432.75909107143076,5506.009748015872,0.0
2025-03-23,0,42,7:00-7:10,825.1983833333334,318.2345476190476,0.862,0.8362769345238096,11.163328571428565,558.1082916666655,518.1271642857143,518.1271642857143,518.1271642857143,0.0,0.0,5506.009748015872,0.0
2025-03-23,0,43,7:10-7:20,830.0631166666667,369.78746428571424,0.8517,0.8223287202380954,1.371728571428548,603.1388589285705,461.647380952381,461.647380952381,461.647380952381,0.0,0.0,5506.009748015872,0.0
