date,issue_hour,t,interval,forecast_load_kwh,forecast_pv_kwh,forecast_price,objective_price,margin_kwh,reserve_grid_kwh,q0_kwh,previous_active_kwh,new_active_kwh,planned_charge_kwh,planned_discharge_kwh,planned_end_soc_kwh,reserve_slack_soc_kwh
2025-05-26,0,143,23:50-24:00,606.3316666666666,0.0,0.438175,0.4428004464285714,28.681666666666615,31.230000000000103,635.0133333333332,635.0133333333332,635.0133333333332,0.0,0.0,6000.0,0.0
2025-05-27,0,0,0:00-0:10,589.6813,0.0,0.420825,0.42201026785714285,18.814750000000004,42.648741666666666,608.49605,608.49605,608.49605,0.0,0.0,7081.196119765499,0.0
2025-05-27,0,1,0:10-0:20,586.5626333333332,0.0,0.424525,0.4294754464285714,25.15026666666654,51.387349999999984,611.7128999999998,611.7128999999998,611.7128999999998,0.0,0.0,7081.196119765499,0.0
2025-05-27,0,2,0:20-0:30,599.8783333333333,0.0,0.4487,0.45963526785714287,31.64166666666665,48.4841958333333,631.52,631.52,631.52,0.0,0.0,7081.196119765499,0.0
2025-05-27,0,3,0:30-0:40,587.3328166666666,0.0,0.4475,0.4526334821428572,26.30296666666669,64.52402083333337,613.6357833333334,613.6357833333334,613.6357833333334,0.0,0.0,7081.196119765499,0.0
2025-05-27,0,4,0:40-0:50,580.6799833333333,0.0,0.43085,0.43020312500000024,24.771999999999935,60.03783750000005,605.4519833333333,605.4519833333333,605.4519833333333,0.0,0.0,7081.196119765499,0.0
2025-05-27,0,5,0:50-1:00,590.5916666666667,0.0,0.424525,0.42642187500000006,20.846666666666692,41.40830000000001,611.4383333333334,611.4383333333334,611.4383333333334,0.0,0.0,7081.196119765499,0.0
2025-05-27,0,6,1:00-1:10,592.8606666666667,0.0,0.4431,0.4521915178571427,24.671233333333305,48.55287916666673,617.5319,617.5319,617.5319,0.0,0.0,7081.196119765499,0.0
2025-05-27,0,7,1:10-1:20,585.1451833333333,0.0,0.45347499999999996,0.46425982142857125,29.180516666666563,49.92592916666682,614.3256999999999,614.3256999999999,614.3256999999999,0.0,0.0,7081.196119765499,0.0
2025-05-27,0,8,1:20-1:30,575.2033333333333,0.0,0.436025,0.4404035714285714,23.363333333333344,52.44336666666682,598.5666666666666,598.5666666666666,598.5666666666666,0.0,0.0,7081.196119765499,0.0
2025-05-27,0,9,1:30-1:40,572.9541833333333,0.0,0.405525,0.40250491071428574,16.051633333333314,56.54473333333334,1422.3391499999998,1422.3391499999998,1422.3391499999998,833.3333333333333,0.0,7831.196119765499,0.0
2025-05-27,0,10,1:40-1:50,579.8485166666667,0.0,0.41035000000000005,0.4080544642857145,18.792466666666655,45.6292416666667,1397.3119613716676,1397.3119613716676,1397.3119613716676,798.6709780383343,0.0,8550.0,0.0
2025-05-27,0,11,1:50-2:00,587.2249999999999,0.0,0.4342,0.43704642857142867,18.29499999999996,57.97221250000001,605.5199999999999,605.5199999999999,605.5199999999999,0.0,0.0,8550.0,0.0
2025-05-27,0,12,2:00-2:10,585.7597999999999,0.0,0.41637499999999994,0.41677276785714273,22.10865000000001,82.02914583333332,607.8684499999999,607.8684499999999,607.8684499999999,0.0,0.0,8550.0,0.0
2025-05-27,0,13,2:10-2:20,593.9468666666667,0.0,0.40742500000000004,0.405021875,20.728116666666665,61.34015357142857,1448.0083166666666,1448.0083166666666,1448.0083166666666,833.3333333333333,0.0,9300.0,0.0
2025-05-27,0,14,2:20-2:30,607.115,0.0,0.43815,0.43717142857142843,25.49000000000001,76.88817083333333,632.605,632.605,632.605,0.0,0.0,9300.0,0.0
2025-05-27,0,15,2:30-2:40,601.4393666666666,0.0,0.480275,0.4815866071428571,21.567049999999995,65.59694702380963,623.0064166666666,623.0064166666666,623.0064166666666,0.0,0.0,9300.0,0.0
2025-05-27,0,16,2:40-2:50,596.1133333333332,0.0,0.467125,0.46734062499999995,24.44364999999999,65.07157976190479,620.5569833333332,620.5569833333332,620.5569833333332,0.0,0.0,9300.0,0.0
2025-05-27,0,17,2:50-3:00,594.2249999999999,0.0,0.41659999999999997,0.41560848214285706,27.92999999999995,50.04639464285722,622.1549999999999,622.1549999999999,622.1549999999999,0.0,0.0,9300.0,0.0
2025-05-27,0,18,3:00-3:10,581.6664166666667,0.0,0.41575,0.419940625,18.506816666666737,54.35978214285714,600.1732333333334,600.1732333333334,600.1732333333334,0.0,0.0,9300.0,0.0
2025-05-27,0,19,3:10-3:20,582.84205,0.0,0.45239999999999997,0.4574558035714286,16.19853333333333,56.38646309523803,599.0405833333333,599.0405833333333,599.0405833333333,0.0,0.0,9300.0,0.0
2025-05-27,0,20,3:20-3:30,598.6266666666667,0.0,0.472475,0.4730982142857143,15.921666666666624,63.00615476190481,614.5483333333333,614.5483333333333,614.5483333333333,0.0,0.0,9300.0,0.0
2025-05-27,0,21,3:30-3:40,603.50965,0.0012666666666666668,0.43595,0.43669285714285705,25.598516666666683,60.98746488095219,629.1069,629.1069,629.1069,0.0,0.0,9300.0,0.0
2025-05-27,0,22,3:40-3:50,600.2859166666666,0.0,0.420775,0.4234406250000001,26.962200000000053,58.84864464285694,627.2481166666666,627.2481166666666,627.2481166666666,0.0,0.0,9300.0,0.0
2025-05-27,0,23,3:50-4:00,599.6683333333333,0.0,0.4464,0.44877812499999997,22.966666666666697,65.61586666666662,622.635,622.635,622.635,0.0,0.0,9300.0,0.0
2025-05-27,0,24,4:00-4:10,607.7982833333333,0.017640476190476186,0.45745,0.45693973214285727,15.090000000000032,85.91894940476182,622.8706428571429,622.8706428571429,622.8706428571429,0.0,0.0,9300.0,0.0
2025-05-27,0,25,4:10-4:20,610.9546166666667,0.0,0.45235,0.45190267857142846,20.08394999999996,96.74636071428576,631.0385666666666,631.0385666666666,631.0385666666666,0.0,0.0,9300.0,0.0
2025-05-27,0,26,4:20-4:30,597.7049999999999,0.0,0.44765000000000005,0.45037366071428586,29.029999999999973,120.56440000000002,626.7349999999999,626.7349999999999,626.7349999999999,0.0,0.0,9300.0,0.0
2025-05-27,0,27,4:30-4:40,573.0135499999999,0.24569761904761903,0.45475,0.4586361607142857,23.87261666666666,191.9547999999999,596.6404690476189,596.6404690476189,596.6404690476189,0.0,0.0,9300.0,0.0
2025-05-27,0,28,4:40-4:50,576.0719999999999,0.0,0.4489,0.4531392857142857,17.91645238095242,208.9283839285713,593.9884523809524,593.9884523809524,593.9884523809524,0.0,0.0,9300.0,0.0
2025-05-27,0,29,4:50-5:00,601.78,0.0,0.4381,0.4424111607142857,30.20833333333337,243.2411339285713,631.9883333333333,631.9883333333333,631.9883333333333,0.0,0.0,9300.0,0.0
2025-05-27,0,30,5:00-5:10,605.4421,9.03535238095238,0.4541,0.4565026785714285,28.02661904761908,253.35321726190458,624.4333666666666,624.4333666666666,624.4333666666666,0.0,0.0,9300.0,0.0
2025-05-27,0,31,5:10-5:20,594.8060166666667,33.23565238095239,0.45787500000000003,0.45500178571428573,27.944559523809517,291.4631738095235,589.5149238095238,589.5149238095238,589.5149238095238,0.0,0.0,9300.0,0.0
2025-05-27,0,32,5:20-5:30,585.545,69.98928571428571,0.39855,0.388647767857143,15.446666666666715,342.32591190476165,1364.3357142857142,1364.3357142857142,1364.3357142857142,833.3333333333333,0.0,10050.0,0.0
2025-05-27,0,33,5:30-5:40,597.3518666666666,109.51235238095236,0.3149,0.2997294642857143,19.491942857142874,355.4157184523807,1340.6647904761903,1340.6647904761903,1340.6647904761903,833.3333333333333,0.0,10800.0,0.0
2025-05-27,0,34,5:40-5:50,683.8748166666666,150.44301666666667,0.5531,0.5342870535714286,5.8423595238095345,365.6510749999999,454.0038443333402,454.0038443333402,454.0038443333402,0.0,85.27031519046922,10705.255205343923,0.0
2025-05-27,0,35,5:50-6:00,789.4016666666666,194.22589285714287,0.9396249999999999,0.9172017857142858,19.428333333333285,462.8161244047617,0.0,0.0,0.0,0.0,614.6041071428571,10022.36175296297,0.0
2025-05-27,0,36,6:00-6:10,792.9404666666666,241.4291523809524,0.92495,0.8974781249999998,10.122857142857157,550.7516083333325,0.0,0.0,0.0,0.0,561.6341714285713,9398.323784709002,0.0
2025-05-27,0,37,6:10-6:20,780.0712166666667,286.9548952380952,0.8251,0.7919124999999999,13.344897619047686,568.8170839285701,0.0,0.0,0.0,0.0,506.46121904761924,8835.589096878313,0.0
2025-05-27,0,38,6:20-6:30,799.2266666666666,329.64553571428576,0.8359,0.8008075892857142,14.677738095238055,599.8325994047616,0.0,0.0,0.0,0.0,484.2588690476189,8297.523686825403,0.0
2025-05-27,0,39,6:30-6:40,814.6519833333333,374.0833476190476,0.8322,0.8030000000000005,18.86523571428563,781.3644446428568,0.0,0.0,0.0,0.0,459.43387142857136,7787.041607460324,0.0
2025-05-27,0,40,6:40-6:50,814.38005,425.9448238095238,0.7808000000000002,0.7549406250000004,24.964878571428414,885.7235154761898,0.0,0.0,0.0,0.0,413.40010476190463,7327.708157724874,0.0
2025-05-27,0,41,6:50-7:00,797.7916666666666,481.7535714285714,0.7324999999999999,0.7052183035714289,36.123690476190404,1009.2458863095235,0.0,0.0,0.0,0.0,352.16178571428566,6936.417284709,0.0
2025-05-27,0,42,7:00-7:10,777.25295,531.1992547619047,0.7554000000000001,0.728778125,31.651588095238253,1135.2282303571421,0.0,0.0,0.0,0.0,277.70528333333357,6627.855858783074,0.0
2025-05-27,0,43,7:10-7:20,795.4158666666667,574.4403047619046,0.7620500000000001,0.7346486607142859,35.99735714285721,1147.9388767857138,0.0,0.0,0.0,0.0,256.97291904761937,6342.330393174608,0.0
2025-05-27,0,44,7:20-7:30,811.1949999999999,621.9705357142857,0.705425,0.6770084821428571,37.300178571428546,1114.1840821428568,0.0,0.0,0.0,0.0,226.5246428571428,6090.63634555556,0.0
2025-05-27,0,45,7:30-7:40,763.5684833333332,684.9629976190477,0.6577000000000001,0.6331651785714287,50.79510238095232,1092.7242309523808,0.0,0.0,0.0,0.0,129.40058809523794,5946.85791433863,0.0
2025-05-27,0,46,7:40-7:50,862.8791166666666,747.35365,0.831625,0.8076464285714288,51.447414285714416,1146.074556547619,0.0,0.0,0.0,0.0,166.97288095238105,5761.332491058206,0.0
2025-05-27,0,47,7:50-8:00,1071.3766666666666,797.71875,1.1059999999999999,1.0799071428571427,49.33476190476176,1216.7746428571434,0.0,0.0,0.0,0.0,322.9926785714283,5402.451737089952,0.0
2025-05-27,0,48,8:00-8:10,1121.2462333333333,837.6030166666666,1.1277249999999999,1.1056147321428569,36.661516666666785,1248.4644494047618,0.0,0.0,0.0,0.0,320.3047333333335,5046.557588941803,0.0
2025-05-27,0,49,8:10-8:20,1089.3473666666666,874.1296380952381,1.0799,1.0604392857142857,38.04723095238086,1243.5111130952382,0.0,0.0,0.0,0.0,253.26495952380947,4765.1520783597925,0.0
2025-05-27,0,50,8:20-8:30,1078.1466666666665,911.9937500000001,1.08305,1.0627379464285716,43.368273809523885,1220.377405952381,0.0,0.0,0.0,0.0,209.52119047619044,4532.35075560847,0.0
2025-05-27,0,51,8:30-8:40,1105.1672833333332,951.2303595238095,1.07275,1.053100892857143,55.2599452380951,1171.3972422619051,0.0,0.0,0.0,0.0,209.19686904761875,4299.909790000004,0.0
2025-05-27,0,52,8:40-8:50,1107.9092833333334,988.5194928571428,1.0463250000000002,1.0251839285714288,54.413604761904764,1212.8711172619048,0.0,0.0,0.0,0.0,173.80339523809528,4106.79490640212,0.0
2025-05-27,0,53,8:50-9:00,1085.8566666666666,1031.1580357142857,1.009175,0.9848464285714286,61.740357142857476,1260.3556357142854,0.0,0.0,0.0,0.0,116.4389880952383,3977.418252962967,0.0
2025-05-27,0,54,9:00-9:10,1096.6190499999998,1088.4257595238096,0.9659500000000001,0.9421111607142859,57.409714285714166,1249.1638410714286,0.0,0.0,0.0,0.0,65.60300476190446,3904.52602544974,0.0
2025-05-27,0,55,9:10-9:20,1106.5181499999999,1133.091257142857,0.954075,0.9338714285714286,62.921747619047736,1267.8815113095236,0.0,0.0,0.0,0.0,36.34864047619044,3864.1386471428614,0.0
2025-05-27,0,56,9:20-9:30,1088.9616666666666,1156.3642857142856,0.967075,0.9490366071428573,60.41928571428578,1308.5376863095237,0.0,0.0,0.0,6.9833333333333485,0.0,3870.4236471428612,0.0
2025-05-27,0,57,9:30-9:40,1059.0758,1175.2238761904762,0.9577499999999999,0.9365049107142857,81.50886428571441,1306.8403053571428,0.0,0.0,0.0,34.63921190476162,0.0,3901.5989378571467,0.0
2025-05-27,0,58,9:40-9:50,1072.1002166666667,1198.5805071428572,0.9268749999999999,0.9057008928571434,86.15049285714304,1313.9305333333332,0.0,0.0,0.0,40.32979761904744,0.0,3937.8957557142894,0.0
2025-05-27,0,59,9:50-10:00,1112.0766666666666,1224.6508928571427,0.905275,0.8884241071428571,77.23416666666648,1335.0861434523808,0.0,0.0,0.0,35.340059523809714,0.0,3969.7018092857184,0.0
2025-05-27,0,60,10:00-10:10,1105.2943333333333,1245.8650166666666,0.9140499999999999,0.8981924107142857,108.4105166666669,1329.5444470238094,0.0,0.0,0.0,32.160166666666555,0.0,3998.645959285718,0.0
2025-05-27,0,61,10:10-10:20,1070.6353333333332,1265.074607142857,0.871225,0.8543566964285715,80.12809523809537,1310.4341089285715,0.0,0.0,0.0,114.31117857142863,0.0,4101.526020000004,0.0
2025-05-27,0,62,10:20-10:30,1052.1916666666666,1289.6339285714284,0.82215,0.8064866071428572,79.95636904761895,1223.9240017857146,0.0,0.0,0.0,157.48589285714297,0.0,4243.263323571433,0.0
2025-05-27,0,63,10:30-10:40,1074.72125,1323.135704761905,0.867625,0.8577049107142857,95.1002928571429,1127.413049404762,0.0,0.0,0.0,153.31416190476193,0.0,4381.2460692857185,0.0
2025-05-27,0,64,10:40-10:50,1083.8616666666667,1347.4405214285712,0.73515,0.7284857142857142,99.79920952380948,1047.5993827380953,0.0,0.0,0.0,163.7796452380951,0.0,4528.647750000004,0.0
2025-05-27,0,65,10:50-11:00,1071.6016666666665,1351.1160714285716,0.47512499999999996,0.4672919642857142,100.0302380952381,919.9091970238098,0.0,0.0,0.0,179.48416666666708,0.0,4690.183500000004,0.0
2025-05-27,0,66,11:00-11:10,1076.3900166666667,1342.0435928571428,0.43315000000000003,0.4248392857142856,93.46796190476198,929.4494130952376,661.1477190476191,661.1477190476191,661.1477190476191,833.3333333333333,0.0,5440.183500000004,0.0
2025-05-27,0,67,11:10-11:20,1061.0244666666667,1354.7247238095238,0.471825,0.4668227678571429,103.1225952380953,982.2664696428565,0.0,0.0,0.0,190.57766190476173,0.0,5611.703395714289,0.0
2025-05-27,0,68,11:20-11:30,1038.84,1384.8285714285712,0.479825,0.4782674107142858,104.95684523809496,930.2107898809519,0.0,0.0,0.0,241.03172619047632,0.0,5828.631949285718,0.0
2025-05-27,0,69,11:30-11:40,1060.22905,1395.426776190476,0.487175,0.4828299107142859,89.11300238095245,776.0114148809515,0.0,0.0,0.0,246.08472380952367,0.0,6050.1082007142895,0.0
2025-05-27,0,70,11:40-11:50,1047.8238999999999,1399.6387547619045,0.48375,0.47728616071428565,113.21543095238064,669.3868898809527,0.0,0.0,0.0,238.59942380952384,0.0,6264.847682142861,0.0
2025-05-27,0,71,11:50-12:00,998.8816666666667,1401.3357142857142,0.4575000000000001,0.4515723214285714,145.3563095238098,721.0503113095237,0.0,0.0,0.0,257.0977380952377,0.0,6496.235646428575,0.0
2025-05-27,0,72,12:00-12:10,988.5088000000001,1388.6913547619047,0.4163,0.4095107142857143,121.33958095238063,733.833733928572,554.4903595238093,554.4903595238093,554.4903595238093,833.3333333333333,0.0,7246.235646428575,0.0
2025-05-27,0,73,12:10-12:20,976.8228666666666,1375.166038095238,0.406775,0.40259821428571424,121.9725285714286,640.4825559523806,556.9626904761906,556.9626904761906,556.9626904761906,833.3333333333333,0.0,7996.235646428575,0.0
2025-05-27,0,74,12:20-12:30,961.3,1359.0017857142857,0.40845,0.40841473214285706,120.27601190476173,618.4548374999993,555.9075595238094,555.9075595238094,555.9075595238094,833.3333333333333,0.0,8746.235646428575,0.0
2025-05-27,0,75,12:30-12:40,986.9623333333334,1328.2147,0.3872,0.3851870535714287,140.7884523809526,626.331423809524,632.8694190476192,632.8694190476192,632.8694190476192,833.3333333333333,0.0,9496.235646428575,0.0
2025-05-27,0,76,12:40-12:50,1021.4573833333334,1315.3064809523808,0.5450250000000001,0.5406861607142858,136.71272380952368,604.0273910714277,0.0,0.0,0.0,157.13637380952377,0.0,9637.658382857146,0.0
2025-05-27,0,77,12:50-13:00,1048.34,1324.349107142857,0.803025,0.798230357142857,95.89184523809536,625.1605273809512,0.0,0.0,0.0,180.1172619047618,0.0,9799.76391857143,0.0
2025-05-27,0,78,13:00-13:10,1076.7601666666665,1326.1398047619045,0.853525,0.8463750000000002,82.65933333333336,600.0666273809527,0.0,0.0,0.0,166.7203047619048,0.0,9949.812192857145,0.0
2025-05-27,0,79,13:10-13:20,1076.0495666666666,1317.7356809523808,0.82975,0.8186941964285711,78.03745476190488,596.5281886904766,0.0,0.0,0.0,163.64865952380933,0.0,10097.095986428574,0.0
2025-05-27,0,80,13:20-13:30,1045.2833333333333,1307.6705357142855,0.8472,0.8326299107142855,73.90023809523822,543.2455702380955,0.0,0.0,0.0,188.48696428571407,0.0,10266.734254285717,0.0
2025-05-27,0,81,13:30-13:40,1021.9287833333333,1301.4975880952381,0.88245,0.8672084821428575,75.60296190476214,460.2010910714288,0.0,0.0,0.0,203.96584285714266,0.0,10450.303512857145,0.0
2025-05-27,0,82,13:40-13:50,1034.68105,1276.3884595238096,0.887,0.8759491071428573,80.79323333333332,439.07430297619055,0.0,0.0,0.0,160.91417619047638,0.0,10595.126271428573,0.0
2025-05-27,0,83,13:50-14:00,1064.8533333333332,1235.1,0.8698250000000001,0.8616058035714286,73.2513690476191,531.5795470238098,0.0,0.0,0.0,96.9952976190475,0.0,10682.422039285715,0.0
2025-05-27,0,84,14:00-14:10,1064.5885666666666,1204.1071476190473,0.8820749999999999,0.867058482142857,87.79488571428601,503.7274428571427,0.0,0.0,0.0,51.723695238094706,0.0,10728.973365,0.0
2025-05-27,0,85,14:10-14:20,1048.17335,1174.136154761905,0.8964000000000001,0.8803437500000001,64.16563095238064,427.3463988095239,0.0,0.0,0.0,61.79717380952434,0.0,10784.590821428572,0.0
2025-05-27,0,86,14:20-14:30,1042.1,1133.399107142857,0.9261,0.9155723214285713,74.17779761904755,377.341614285714,0.0,0.0,0.0,17.121309523809487,0.0,10800.0,0.0
2025-05-27,0,87,14:30-14:40,1053.7051166666665,1079.500969047619,0.98565,0.9726566964285717,64.2768761904764,350.24777916666665,0.0,0.0,0.0,0.0,38.481023809523776,10757.243306878307,0.0
2025-05-27,0,88,14:40-14:50,1032.8818833333332,1020.6313428571426,0.86435,0.8469825892857141,71.31409047619043,378.3671119047617,0.0,0.0,0.0,0.0,83.56463095238098,10664.393716931216,0.0
2025-05-27,0,89,14:50-15:00,1003.7383333333333,970.8232142857142,0.6502,0.6320705357142857,60.06982142857161,416.277401190476,243.6585883303954,243.6585883303954,243.6585883303954,150.67364785420472,0.0,10800.0,0.0
2025-05-27,0,90,15:00-15:10,1037.6904166666666,939.7129142857144,0.658825,0.6425223214285715,66.74556666666663,404.86911249999997,164.72306904761888,164.72306904761888,164.72306904761888,0.0,0.0,10800.0,0.0
2025-05-27,0,91,15:10-15:20,1046.8543333333332,907.1827952380952,0.705025,0.6899258928571428,74.4478476190477,405.0401976190476,214.11938571428573,214.11938571428573,214.11938571428573,0.0,0.0,10800.0,0.0
2025-05-27,0,92,15:20-15:30,1030.0249999999999,866.5651785714286,0.7008,0.6835464285714286,63.05500000000012,411.8901244047622,226.51482142857128,226.51482142857128,226.51482142857128,-0.0,0.0,10800.0,0.0
2025-05-27,0,93,15:30-15:40,1069.56725,828.4893595238095,0.743,0.7204607142857142,59.02398095238084,405.1662851190481,300.1018714285715,300.1018714285715,300.1018714285715,-0.0,0.0,10800.0,0.0
2025-05-27,0,94,15:40-15:50,1077.1348666666665,789.1546571428572,0.766725,0.7434758928571424,52.25062142857132,398.87639761904813,340.23083095238064,340.23083095238064,340.23083095238064,0.0,0.0,10800.0,0.0
2025-05-27,0,95,15:50-16:00,1032.1416666666667,742.7401785714285,0.7538750000000001,0.7347999999999999,43.400119047619114,500.0703976190488,332.80160714285716,332.80160714285716,332.80160714285716,-0.0,0.0,10800.0,0.0
2025-05-27,0,96,16:00-16:10,1009.5871666666667,688.6180261904761,0.763625,0.7464464285714286,36.543661904761926,594.0615291666676,357.5128023809524,357.5128023809524,357.5128023809524,-0.0,0.0,10800.0,0.0
2025-05-27,0,97,16:10-16:20,1019.0037,639.1124714285713,0.804125,0.7865491071428574,35.03362619047596,619.696917857144,414.9248547619047,414.9248547619047,414.9248547619047,-0.0,0.0,10800.0,0.0
2025-05-27,0,98,16:20-16:30,1041.9583333333333,597.2303571428571,0.8609249999999999,0.8415267857142856,30.985059523809504,643.3588642857151,475.71303571428564,475.71303571428564,475.71303571428564,-0.0,0.0,10800.0,0.0
2025-05-27,0,99,16:30-16:40,1051.8748,555.886030952381,0.907525,0.8853142857142858,38.99233809523798,646.6365875000006,534.981107142857,534.981107142857,534.981107142857,0.0,0.0,10800.0,0.0
2025-05-27,0,100,16:40-16:50,1033.1785333333332,517.4333571428572,0.9091499999999999,0.8854089285714286,43.41044047619056,651.8805750000007,559.1556166666667,559.1556166666667,559.1556166666667,0.0,0.0,10800.0,0.0
2025-05-27,0,101,16:50-17:00,1020.8733333333332,479.15803571428575,0.891375,0.8684816964285715,39.60369047619042,657.5250702380961,581.318988095238,581.318988095238,581.318988095238,-0.0,0.0,10800.0,0.0
2025-05-27,0,102,17:00-17:10,1061.0300166666666,433.3329357142857,0.918275,0.8972736607142856,37.52106666666657,686.5659928571437,665.2181476190476,665.2181476190476,665.2181476190476,0.0,0.0,10800.0,0.0
2025-05-27,0,103,17:10-17:20,1059.8447999999999,382.43420714285713,0.9587000000000001,0.936647767857143,36.50902380952368,684.4513785714294,713.9196166666663,713.9196166666663,713.9196166666663,-0.0,0.0,10800.0,0.0
2025-05-27,0,104,17:20-17:30,1040.7366666666667,331.3803571428571,0.98255,0.9598812499999999,38.75928571428574,734.0340244047625,748.1155952380955,748.1155952380955,748.1155952380955,-0.0,0.0,10800.0,0.0
2025-05-27,0,105,17:30-17:40,1094.4669333333331,283.57591666666667,1.003425,0.9876316964285717,19.89350952380954,775.3983535714289,830.7845261904761,830.7845261904761,830.7845261904761,0.0,0.0,10800.0,0.0
2025-05-27,0,106,17:40-17:50,986.7821833333334,237.24663809523807,1.1018999999999999,1.0909540178571426,23.731919047619044,736.7838214285719,773.2674642857144,773.2674642857144,773.2674642857144,0.0,0.0,10800.0,0.0
2025-05-27,0,107,17:50-18:00,775.3933333333332,191.8428571428571,1.2301,1.2198473214285717,22.35529761904752,784.9061309523813,605.9057738095237,605.9057738095237,605.9057738095237,0.0,-0.0,10800.0,0.0
2025-05-27,0,108,18:00-18:10,769.3152833333334,148.81341904761905,1.25195,1.245316071428571,29.81123095238081,785.0112601190478,650.3130952380951,650.3130952380951,650.3130952380951,0.0,-0.0,10800.0,0.0
2025-05-27,0,109,18:10-18:20,792.7460833333332,107.57187380952382,1.25495,1.2523406249999998,30.794116666666696,751.4528416666669,715.9683261904761,715.9683261904761,715.9683261904761,0.0,-0.0,10800.0,0.0
2025-05-27,0,110,18:20-18:30,761.87,67.8892857142857,1.2806,1.2824183035714287,43.806071428571386,741.4383095238103,737.7867857142857,737.7867857142857,737.7867857142857,0.0,-0.0,10800.0,0.0
2025-05-27,0,111,18:30-18:40,778.7240833333333,32.092328571428574,1.2847,1.2936799107142858,32.788780952380876,762.4247488095242,779.4205357142856,779.4205357142856,779.4205357142856,0.0,-0.0,10800.0,0.0
2025-05-27,0,112,18:40-18:50,819.6994333333333,8.794771428571426,1.2914249999999998,1.3022723214285714,34.598509523809525,783.8976000000004,845.5031714285715,845.5031714285715,845.5031714285715,0.0,0.0,10800.0,0.0
2025-05-27,0,113,18:50-19:00,831.5733333333333,0.0,1.3096,1.3177357142857147,39.25666666666666,799.9617583333338,37.49666666666667,37.49666666666667,37.49666666666667,0.0,833.3333333333333,9874.074074074075,0.0
2025-05-27,0,114,19:00-19:10,793.01245,0.0,1.318175,1.3278736607142865,43.0034714285714,749.8225642857146,2.6825880952380885,2.6825880952380885,2.6825880952380885,0.0,833.3333333333333,8948.14814814815,0.0
2025-05-27,0,115,19:10-19:20,788.7644666666666,0.24103571428571427,1.3116750000000001,1.3232888392857143,47.766126190476086,743.7243553571433,2.956223809523749,2.956223809523749,2.956223809523749,0.0,833.3333333333333,8022.2222222222235,0.0
2025-05-27,0,116,19:20-19:30,822.3566666666667,0.0,1.30215,1.313602678571428,43.09999999999991,722.4669422619052,167.43998273809427,167.43998273809427,167.43998273809427,0.0,698.0166839285723,7246.648128968254,0.0
2025-05-27,0,117,19:30-19:40,814.6388833333333,0.0,1.305925,1.3169852678571428,39.314259523809596,708.3252755952385,20.619809523809636,20.619809523809636,20.619809523809636,0.0,833.3333333333333,6320.722203042328,0.0
2025-05-27,0,118,19:40-19:50,786.4585833333333,0.017304761904761903,1.3048,1.3150035714285715,32.80869999999993,694.0176970238099,0.0,0.0,0.0,0.0,819.2499785714285,5410.444449074074,0.0
2025-05-27,0,119,19:50-20:00,783.2233333333334,0.0,1.299275,1.3089232142857141,37.95666666666659,672.3343136904765,821.18,821.18,821.18,0.0,0.0,5410.444449074074,0.0
2025-05-27,0,120,20:00-20:10,822.5207833333334,0.0,1.3066,1.3174892857142855,41.31682857142846,657.0438970238098,30.504278571428586,30.504278571428586,30.504278571428586,0.0,833.3333333333333,4484.518523148148,0.0
2025-05-27,0,121,20:10-20:20,821.8281833333333,0.0012428571428571428,1.30335,1.3155249999999996,34.5982119047618,639.8874214285717,23.09181904761897,23.09181904761897,23.09181904761897,0.0,833.3333333333333,3558.592597222222,0.0
2025-05-27,0,122,20:20-20:30,780.0566666666666,0.0,1.3083,1.320166517857143,49.991666666666674,593.5237166666667,0.0,0.0,0.0,0.0,830.0483333333333,2636.316671296296,0.0
2025-05-27,0,123,20:30-20:40,778.7363833333334,0.0,1.3362749999999999,1.3463504464285712,31.064133333333302,536.5524666666668,0.0,0.0,0.0,0.0,809.8005166666667,1736.5383194444444,0.0
2025-05-27,0,124,20:40-20:50,803.4954666666665,0.0,1.19085,1.2010745535714287,34.118066666666664,482.8844875000001,785.5192249999999,785.5192249999999,785.5192249999999,0.0,52.09430833333324,1678.6557546296297,0.0
2025-05-27,0,125,20:50-21:00,801.0866666666667,0.0,0.96515,0.9782852678571426,43.26666666666665,430.7901791666667,844.3533333333334,844.3533333333334,844.3533333333334,0.0,0.0,1678.6557546296297,0.0
2025-05-27,0,126,21:00-21:10,740.84975,0.0,0.9627249999999999,0.9776223214285711,39.09046666666666,419.0711541666667,779.9402166666666,779.9402166666666,779.9402166666666,0.0,0.0,1678.6557546296297,0.0
2025-05-27,0,127,21:10-21:20,732.1057833333332,0.0,0.971375,0.9785861607142853,37.70110000000011,384.0597541666668,769.8068833333333,769.8068833333333,769.8068833333333,0.0,0.0,1678.6557546296297,0.0
2025-05-27,0,128,21:20-21:30,799.0316666666665,0.0,0.950975,0.9504718749999999,33.555000000000064,349.92028750000014,832.5866666666666,832.5866666666666,832.5866666666666,0.0,0.0,1678.6557546296297,0.0
2025-05-27,0,129,21:30-21:40,841.1655999999999,0.0,1.0308249999999999,1.040577232142857,40.81443333333334,292.0782041666669,729.7344583333335,729.7344583333335,729.7344583333335,0.0,152.24557499999977,1509.49400462963,0.0
2025-05-27,0,130,21:40-21:50,749.3029666666666,0.0,0.825725,0.8421803571428572,37.21930000000009,278.5446041666669,769.0032458333333,769.0032458333333,769.0032458333333,0.0,17.519020833333457,1490.028425925926,0.0
